3.162857890129089355e-02,-2.631435915827751160e-02,8.155397139489650726e-03,9.760919958353042603e-03,6.200953945517539978e-02,9.388644248247146606e-04,8.996416814625263214e-03,-1.032703835517168045e-02,8.691209368407726288e-03,-3.776663541793823242e-02,-1.973149552941322327e-02,2.557071112096309662e-02,-3.715463727712631226e-02,2.370929345488548279e-02,-7.875026203691959381e-03,4.829254932701587677e-03,-3.475183993577957153e-02,-5.588558316230773926e-02,2.947502397000789642e-02,2.888740971684455872e-02,8.172849193215370178e-03,1.070347428321838379e-02,-2.348350547254085541e-02,8.607931435108184814e-02,-2.045830897986888885e-02,-4.165347665548324585e-03,1.963217183947563171e-02,-8.369069546461105347e-03,-2.019424550235271454e-02,3.978373482823371887e-02,4.382367245852947235e-03,-3.277190402150154114e-02,1.992321573197841644e-02,-1.241807639598846436e-02,-1.461755484342575073e-02,4.386050254106521606e-02,-2.237390913069248199e-02,3.089709579944610596e-02,3.446513786911964417e-02,-1.537610217928886414e-02,3.278192877769470215e-02,2.131458744406700134e-02,-1.316754985600709915e-02,-1.930484920740127563e-02,4.698372632265090942e-02,-1.140494458377361298e-02,5.210757255554199219e-02,3.048819117248058319e-02,8.705930784344673157e-03,-1.994726248085498810e-03,-7.638492155820131302e-03,9.229760617017745972e-03,7.324140518903732300e-02,8.492318913340568542e-03,-4.320241510868072510e-02,-9.820598177611827850e-03,-1.733283102512359619e-01,3.725654631853103638e-02,5.299578886479139328e-03,1.651658676564693451e-02,-5.209895223379135132e-02,2.625120431184768677e-02,-2.338802907615900040e-03,2.933561336249113083e-04,-4.454685375094413757e-02,-2.013622783124446869e-02,-3.143719211220741272e-02,-6.076095625758171082e-02,3.411328047513961792e-02,8.180370554327964783e-03,1.596999913454055786e-02,2.068618545308709145e-03,2.117080055177211761e-02,1.523226499557495117e-02,-1.783029548823833466e-02,-8.609334006905555725e-03,8.496022969484329224e-02,-6.985540688037872314e-02,1.767530478537082672e-02,-3.253992274403572083e-02,8.375173434615135193e-03,-4.832392930984497070e-02,-4.125060979276895523e-03,-2.033227309584617615e-02,2.525572106242179871e-02,-6.658133864402770996e-02,2.644986659288406372e-02,3.257051575928926468e-03,4.975749179720878601e-03,-1.613944396376609802e-02,-1.886276714503765106e-02,2.135913446545600891e-02,-2.629262395203113556e-02,-1.629022322595119476e-02,3.988855984061956406e-03,-1.532206591218709946e-02,-1.145937107503414154e-02,-5.871807783842086792e-02,3.106635808944702148e-02,-2.600226551294326782e-02,1.684578694403171539e-02,-1.511723455041646957e-02,-7.871117442846298218e-02,-2.349827997386455536e-02,-1.891443692147731781e-02,-1.743229664862155914e-02,-9.521593153476715088e-02,1.528596784919500351e-02,1.850629784166812897e-02,3.319516079500317574e-03,-9.202538989484310150e-03,-4.797003045678138733e-02,-1.929930411279201508e-02,-5.098768509924411774e-03,3.285206621512770653e-03,2.654440142214298248e-02,4.677518084645271301e-02,1.333899330347776413e-02,-5.283732898533344269e-03,-2.153892070055007935e-02,-1.576078496873378754e-02,-1.871599443256855011e-02,8.497408777475357056e-02,-2.321457955986261368e-03,1.403948292136192322e-02,4.584314301609992981e-02,4.784535150974988937e-03,1.314140111207962036e-02,-1.914786547422409058e-02,2.099722251296043396e-02,3.143877256661653519e-03,-3.701027855277061462e-02,3.507622703909873962e-02,2.476922422647476196e-02,-1.009936258196830750e-02,-6.341720931231975555e-03,-1.645871065557003021e-02,-3.278608247637748718e-02,7.042929530143737793e-02,-1.393986213952302933e-02,-1.039587520062923431e-02,-8.983455598354339600e-03,2.002155780792236328e-02,1.128812320530414581e-02,-9.303794056177139282e-02,-2.974449843168258667e-02,-4.541040584444999695e-02,-8.562335744500160217e-03,1.186412852257490158e-02,1.290935184806585312e-02,-4.429093748331069946e-02,-8.163219317793846130e-03,3.533488512039184570e-02,-8.224908262491226196e-03,-7.813846319913864136e-02,1.024118252098560333e-02,-1.705484464764595032e-02,-1.366294361650943756e-02,-3.111122641712427139e-03,-9.908225620165467262e-04,-1.288987975567579269e-02,-1.751076616346836090e-02,-1.084541622549295425e-02,-2.151127904653549194e-02,2.345914207398891449e-02,-4.632968455553054810e-02,-1.712885499000549316e-02,8.105805143713951111e-03,5.140835884958505630e-03,-2.124030143022537231e-02,-2.766894362866878510e-02,-1.035361364483833313e-02,5.796121433377265930e-02,3.382625430822372437e-02,4.293648898601531982e-02,-3.297688812017440796e-02,-3.798180446028709412e-02,2.731308527290821075e-02,-9.911408275365829468e-02,-2.224268577992916107e-02,-1.797712035477161407e-02,-5.090822931379079819e-03,1.930670253932476044e-02,1.170398518443107605e-01,5.458572879433631897e-02,1.430172473192214966e-02,-2.022784762084484100e-02,-5.408661812543869019e-02,5.111497640609741211e-02,2.026141993701457977e-02,4.862597957253456116e-02,-2.382446825504302979e-02,3.992696758359670639e-03,-2.595620416104793549e-02,-1.807259581983089447e-02,2.028733119368553162e-02,1.755260489881038666e-02,3.472549142315983772e-03,1.220057345926761627e-02,-9.238251298666000366e-02,1.072998717427253723e-02,-2.120029553771018982e-02,-1.912981038913130760e-03,-4.671707376837730408e-02,1.455056015402078629e-02,1.804483495652675629e-02,5.313438363373279572e-03,2.711508795619010925e-02,4.025574773550033569e-02,8.813005872070789337e-03,1.447839476168155670e-02,-1.940292306244373322e-02,-2.187047712504863739e-02,3.243413567543029785e-02,4.833083227276802063e-02,-3.360369056463241577e-02,2.350901439785957336e-02,4.892088472843170166e-03,2.144978614524006844e-03,9.446281939744949341e-03,3.473423887044191360e-03,-2.035645768046379089e-02,3.105695545673370361e-02,1.637904345989227295e-02,-1.844816654920578003e-02,-2.419883571565151215e-02,2.414745464920997620e-02,-5.321680754423141479e-02,1.841465197503566742e-02,-1.759262382984161377e-01,1.893915235996246338e-02,-2.535543031990528107e-02,-1.103652454912662506e-02,-3.986075520515441895e-03,-4.673676099628210068e-03,7.377056754194200039e-04,3.297891840338706970e-02,-1.841357350349426270e-02,-4.466197267174720764e-02,3.527643159031867981e-02,-8.816728368401527405e-03,2.050842158496379852e-02,1.503604929894208908e-03,5.727416835725307465e-03,2.357521589146926999e-04,-4.532612860202789307e-02,2.340481244027614594e-02,1.236537587828934193e-03,-7.541283033788204193e-03,2.802158705890178680e-02,-2.995912171900272369e-02,-8.394612371921539307e-02,-7.700808346271514893e-03,-1.012198440730571747e-02,1.594356074929237366e-02,3.165080770850181580e-02,-3.240226954221725464e-02,-1.751350238919258118e-02,9.252041578292846680e-03,1.044812053442001343e-02,-4.695170372724533081e-02,-8.398707024753093719e-03,4.730901122093200684e-02,1.475294213742017746e-02,1.268696319311857224e-02,-2.582397684454917908e-02,-3.720094636082649231e-02,-4.909618757665157318e-03,1.144873071461915970e-02,-6.639391183853149414e-03,7.938103750348091125e-03,2.470787800848484039e-02,-2.188771590590476990e-02,-6.842817366123199463e-02,-8.592758327722549438e-02,-5.039035156369209290e-02,-1.400253828614950180e-02,-3.600906580686569214e-02,9.694654494524002075e-03,9.167420677840709686e-03,9.003980085253715515e-04,3.845973312854766846e-02,-6.155055388808250427e-02,3.946236893534660339e-02,4.647655040025711060e-02,-4.129694774746894836e-02,-1.541943661868572235e-02,1.642945781350135803e-02,-1.489773206412792206e-02,-2.586111798882484436e-02,3.514819219708442688e-02,-7.754547987133264542e-03,-1.596854813396930695e-02,3.469301760196685791e-02,-1.252276822924613953e-02,3.448715060949325562e-02,2.668956294655799866e-02,2.168358676135540009e-02,4.197003692388534546e-02,-3.761520609259605408e-02,5.196401104331016541e-02,6.499329581856727600e-03,-1.924746483564376831e-02,1.506440527737140656e-02,8.060930296778678894e-03,-4.407090693712234497e-02,1.017294079065322876e-02,-9.835394099354743958e-03,5.833845585584640503e-02,3.620099648833274841e-02,-2.153454534709453583e-02,6.390952318906784058e-02,-1.257361285388469696e-02,-5.314101651310920715e-02,7.729229517281055450e-03,-2.532587153837084770e-03,-3.103400208055973053e-02,-5.413773003965616226e-03,6.056173518300056458e-02,2.989590633660554886e-03,2.402934804558753967e-02,-1.060192193835973740e-02,-3.962508216500282288e-02,-2.151582762598991394e-02,-2.592213265597820282e-02,4.635915160179138184e-02,-1.968879997730255127e-02,-3.697583451867103577e-02,-3.842548280954360962e-02,1.363332476466894150e-02,-2.449570596218109131e-02,8.567238226532936096e-03,2.204350568354129791e-02,-4.643178079277276993e-03,-4.270364064723253250e-03,-7.133673876523971558e-03,2.922644652426242828e-02,-2.790565229952335358e-02,5.100636556744575500e-02,-2.346369810402393341e-02,-1.918638199567794800e-01,2.521103806793689728e-02,-1.167680238722823560e-05,-2.796933986246585846e-02,-1.812158152461051941e-02,5.877040792256593704e-03,3.356313705444335938e-02,3.389535937458276749e-03,-1.509051769971847534e-02,4.019350558519363403e-02,-2.151124738156795502e-02,-2.096246927976608276e-02,1.530272513628005981e-02,-4.544096440076828003e-02,-1.372953993268311024e-04,-9.452283382415771484e-03,3.846400976181030273e-02,-2.184576354920864105e-03,4.486331716179847717e-03,-2.689317613840103149e-02,9.410018537892028689e-05,-1.351581420749425888e-02,-7.439913600683212280e-02,-1.945068314671516418e-02,-3.999310359358787537e-02,1.037986855953931808e-02,-2.496456354856491089e-02,3.788759699091315269e-03,-1.271002367138862610e-02,-6.666565313935279846e-03,4.665489494800567627e-02,1.760624907910823822e-02,4.265680536627769470e-02,3.446223679929971695e-03,5.670779570937156677e-02,7.913270965218544006e-03,3.806770592927932739e-02,3.263743594288825989e-02,1.218825951218605042e-02,1.494946423918008804e-03,3.394854813814163208e-02,-2.583265677094459534e-02,-2.026207279413938522e-03,-3.424633061513304710e-03,-3.160598129034042358e-02,3.726553171873092651e-02,1.483252923935651779e-02,3.598842024803161621e-02,-9.131695143878459930e-03,1.652706705499440432e-04,4.407910630106925964e-02,-3.507737535983324051e-03,-2.743775839917361736e-04,6.365349981933832169e-03,3.456158796325325966e-03,-5.868984386324882507e-03,-8.126022294163703918e-03,-3.773815557360649109e-02,3.006779355928301811e-03,-1.653763838112354279e-02,-1.816972531378269196e-02,-6.025643087923526764e-03,1.159352529793977737e-02,-1.439157035201787949e-02,3.198104351758956909e-02,-2.295652963221073151e-02,-2.592875622212886810e-02,-4.295662045478820801e-03,5.528734996914863586e-02,1.404322125017642975e-02,-7.473443169146776199e-03,3.252635896205902100e-02,2.061345987021923065e-02,9.771899785846471786e-04,4.310748726129531860e-02,-1.169655006378889084e-02,-1.621434278786182404e-02,-3.663754463195800781e-02,-4.823005199432373047e-02,-1.420244295150041580e-02,-8.147100452333688736e-04,-3.406555950641632080e-02,1.147560589015483856e-02,-1.571338623762130737e-02,-3.236857242882251740e-03,-7.408650219440460205e-02,-2.361856400966644287e-02,3.829317539930343628e-02,-3.862343728542327881e-02,-1.562623493373394012e-02,-5.726212635636329651e-02,-7.798016816377639771e-02,-4.099519923329353333e-02,2.962204860523343086e-03,5.279963836073875427e-03,-1.202983222901821136e-02,5.427507683634757996e-02,-2.523741126060485840e-02,1.564590027555823326e-03,-5.036965943872928619e-03,-5.366056412458419800e-02,-1.642429642379283905e-02,1.681408286094665527e-02,4.170565307140350342e-02,8.823653683066368103e-03,2.473372593522071838e-02,1.601400971412658691e-02,-4.540165886282920837e-03,-1.817298829555511475e-01,-2.753988467156887054e-02,1.863817311823368073e-02,1.025064662098884583e-02,5.079075694084167480e-02,-9.137937426567077637e-02,1.348729897290468216e-02,1.513931713998317719e-02,8.018728345632553101e-03,2.618150971829891205e-02,7.159975823014974594e-03,2.710662595927715302e-02,8.439021185040473938e-03,-8.386133611202239990e-02,4.578443616628646851e-02,-1.595615991391241550e-03,3.525473922491073608e-02,-2.387709170579910278e-02,1.632029563188552856e-02,-3.299483796581625938e-03,4.578957334160804749e-02,-3.781196195632219315e-03,6.462158635258674622e-03,-9.979265742003917694e-04,-5.302537232637405396e-02,2.088597044348716736e-02,-3.789763525128364563e-02,2.315308339893817902e-02,1.390666887164115906e-02,-3.116082772612571716e-02,2.751955389976501465e-02,5.089672654867172241e-02,-4.985085129737854004e-02,3.381844982504844666e-02,-4.044868424534797668e-02,-6.656574085354804993e-03,7.551456335932016373e-03,4.042383283376693726e-02,7.087440043687820435e-02,4.625757411122322083e-02,1.589599996805191040e-02,4.030413925647735596e-02,1.379445474594831467e-02,6.715063005685806274e-03,-7.027897052466869354e-03,-4.382685944437980652e-02,1.316174492239952087e-02,1.516571827232837677e-02,-7.536026649177074432e-03,6.498628761619329453e-03,2.251010760664939880e-02,-1.969632133841514587e-02,6.059808284044265747e-02,3.269574791193008423e-02,3.008408471941947937e-02,1.684121973812580109e-02,-1.604447886347770691e-02,5.436638835817575455e-03,-3.064659424126148224e-02,-2.108140662312507629e-02,-3.618131950497627258e-02,-1.288944948464632034e-02,1.289878226816654205e-02,3.461715951561927795e-02,-1.199561078101396561e-02,-1.291477004997432232e-03,2.733903564512729645e-02,-6.273991614580154419e-02,-1.084847608581185341e-03,-1.948299445211887360e-02,9.368686936795711517e-03,-5.599557608366012573e-02,-1.694287732243537903e-02,-2.108796313405036926e-02,1.497738179750740528e-03,-1.545720081776380539e-02,3.969172015786170959e-03,-3.407461568713188171e-02,-1.942253299057483673e-02,-1.856081560254096985e-02,-3.939096257090568542e-02,-2.414719201624393463e-02,-2.002317458391189575e-02,3.484152629971504211e-02,-4.126650467514991760e-02,-2.236298844218254089e-02,1.056163385510444641e-02,2.317163720726966858e-02,-1.132460776716470718e-02,2.422797679901123047e-02,1.566170342266559601e-02,1.375992298126220703e-01,1.329641882330179214e-02,-3.489604219794273376e-02,2.478112652897834778e-02,-1.674163900315761566e-02,-6.704017054289579391e-03,2.057388052344322205e-02,3.298553451895713806e-02,-1.968711242079734802e-02,3.396840766072273254e-02,-2.002212218940258026e-03,-1.845356822013854980e-02,-2.283994480967521667e-02,1.655603758990764618e-02,-6.919424980878829956e-03,1.931057125329971313e-02,-1.911078765988349915e-02,2.998613193631172180e-02,1.687378436326980591e-02,5.155574530363082886e-03,-5.814052000641822815e-02,-2.836152352392673492e-02,-4.549898579716682434e-02,-6.042182212695479393e-04,6.539851427078247070e-02,1.458070822991430759e-03,9.793859208002686501e-04,-3.341637179255485535e-02,-1.859684591181576252e-03,-8.288378268480300903e-02,-1.203286461532115936e-02,3.124055638909339905e-02,-9.297961369156837463e-03,-1.981806196272373199e-02,-2.626131288707256317e-03,1.482234336435794830e-02,1.635460369288921356e-02,-2.335590124130249023e-02,-1.886205002665519714e-02,-4.860959481447935104e-03,-2.996433712542057037e-02,2.498913742601871490e-02,1.631758064031600952e-01,2.337771467864513397e-02,1.323578692972660065e-02,1.255238708108663559e-02,4.075293242931365967e-02,-2.061963453888893127e-02,1.819959655404090881e-02,2.230521105229854584e-02,-1.342602353543043137e-02,-1.343509741127490997e-02,1.452151313424110413e-02,5.473070964217185974e-02,1.369768194854259491e-02,-1.649166643619537354e-02,-5.165108665823936462e-02,-4.415442422032356262e-02,-1.160940155386924744e-02,1.998472493141889572e-03,-1.001069787889719009e-02,-5.660537630319595337e-03,4.936407133936882019e-02,-3.872616589069366455e-02,-3.548576310276985168e-02,-1.109897252172231674e-02,-1.789326965808868408e-02,3.941955044865608215e-02,1.750048808753490448e-02,-2.984215738251805305e-03,-2.207547612488269806e-02,-5.244209244847297668e-02,2.188511379063129425e-02,1.736218668520450592e-02,8.595425635576248169e-03,-3.318955004215240479e-02,6.101523991674184799e-03,-2.989054843783378601e-02,3.361455723643302917e-02,-2.793487161397933960e-02,2.217430807650089264e-02,3.993525356054306030e-02,4.544088244438171387e-02,5.569582059979438782e-02,-3.250217065215110779e-02,-5.761689692735671997e-02,-3.143882751464843750e-02,2.804116345942020416e-02,-1.044288976117968559e-03,5.895167216658592224e-02,-5.947742983698844910e-02,3.677696222439408302e-03,1.746542751789093018e-02,2.930190041661262512e-02,-2.977006509900093079e-02,1.930213160812854767e-02,-3.508801572024822235e-03,5.870400462299585342e-03,9.744630660861730576e-04,2.858036383986473083e-02,1.361620426177978516e-02,1.342611666768789291e-02,-2.794160880148410797e-02,-1.270018145442008972e-02,4.737584665417671204e-02,-2.631201036274433136e-02,4.189748689532279968e-02,8.933680132031440735e-03,-5.664850119501352310e-03,-7.812270894646644592e-03,1.818652264773845673e-02,-4.350091889500617981e-02,1.580520905554294586e-02,2.529574558138847351e-02,-2.233073674142360687e-02,-1.819204539060592651e-02,2.531955391168594360e-02,-8.019379456527531147e-04,-1.831697486340999603e-02,-2.688263915479183197e-02,6.693582981824874878e-03,2.212847396731376648e-02,-2.239715866744518280e-02,9.809532202780246735e-03,-2.933955565094947815e-02,-1.383752748370170593e-02,-3.833401948213577271e-02,1.769686862826347351e-02,1.781586743891239166e-02,-8.032615296542644501e-03,-1.059905439615249634e-02,4.945334047079086304e-02,-4.749306477606296539e-03,8.161903358995914459e-03,5.693529546260833740e-02,-1.188418455421924591e-02,3.997841849923133850e-02,-3.005529940128326416e-02,4.936867579817771912e-02,6.110262125730514526e-03,2.095157839357852936e-02,1.385396812111139297e-02,1.389671396464109421e-02,4.610016569495201111e-02,-2.602370455861091614e-02,1.925197243690490723e-02,3.297081962227821350e-02,1.115012448281049728e-03,1.086425594985485077e-02,3.380076959729194641e-02,-1.621581241488456726e-02,-3.269533440470695496e-02,3.324405103921890259e-02,3.191853687167167664e-02,1.428143121302127838e-02,1.043598446995019913e-02,-2.177605405449867249e-02,5.201187357306480408e-02,-1.551372744143009186e-02,1.327653601765632629e-02,-1.201207190752029419e-02,-8.530811406672000885e-03,9.615832567214965820e-02,-3.710016608238220215e-02,-1.055745873600244522e-03,-7.365414872765541077e-03,-1.355892699211835861e-02,-4.183631762862205505e-02,6.375142931938171387e-02,5.373664665967226028e-03,-2.681890875101089478e-02,-3.718802705407142639e-02,-1.808529719710350037e-02,-1.425853837281465530e-02,-1.753153093159198761e-02,-5.591315217316150665e-03,-2.728182449936866760e-02,4.425333440303802490e-02,-2.598342113196849823e-02,3.606183687224984169e-03,2.283320948481559753e-02,6.734758149832487106e-03,-8.105565793812274933e-03,-3.897401969879865646e-03,6.285568326711654663e-02,-3.858239576220512390e-02,-1.273577660322189331e-02,9.312397241592407227e-02,2.589705772697925568e-02,-8.712312206625938416e-03,2.219661697745323181e-02,-1.529405266046524048e-02,-3.628615662455558777e-02,4.239960014820098877e-02,-5.455728992819786072e-02,1.384287141263484955e-03,-9.549987502396106720e-03,-1.074013952165842056e-02,3.014870174229145050e-02,2.047435194253921509e-02,-6.998682394623756409e-03,-1.417994499206542969e-02,9.988131001591682434e-03,3.463901951909065247e-02,3.290555998682975769e-02,4.923571646213531494e-02,3.675417974591255188e-02,8.186048828065395355e-03,-4.903463996015489101e-04,2.419042401015758514e-02,-5.812819581478834152e-03,3.721302375197410583e-02,-1.345084747299551964e-04,5.603958666324615479e-02,4.159386828541755676e-02,6.588911172002553940e-03,8.726681582629680634e-03,1.576242782175540924e-02,-3.853862732648849487e-02,1.867337152361869812e-02,1.625012233853340149e-02,-1.554271578788757324e-02,-8.596351370215415955e-03,2.051128074526786804e-02,2.509363740682601929e-02,-7.572058821097016335e-04,5.033910647034645081e-02,3.909262828528881073e-03,6.371233612298965454e-02,-1.242600614205002785e-03,7.719771470874547958e-03,3.057754226028919220e-02,-5.222072824835777283e-03,2.464862167835235596e-02,7.277746684849262238e-03,-8.516195230185985565e-03,2.227783016860485077e-02,1.003340352326631546e-02,-6.552070379257202148e-03,3.019890189170837402e-02,-2.342771925032138824e-02,2.615125663578510284e-02,1.309818960726261139e-02,-1.225424371659755707e-02,-3.663893789052963257e-02,1.834680512547492981e-02,3.552442044019699097e-02,8.481794502586126328e-04,1.513848826289176941e-02,1.324769109487533569e-02,1.953348331153392792e-02,-9.811698459088802338e-03,1.897254213690757751e-02,2.094095200300216675e-02,8.770206011831760406e-03,1.669529266655445099e-02,-1.740473322570323944e-02,-6.982836406677961349e-03,3.711564466357231140e-02,-9.413772821426391602e-02,-3.476801887154579163e-02
